,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
5187,2019-11-07,512.5,544.5,,533.25,5,5,0,0,False,"{'long_future': 'W Z19', 'short_future': 'W Z20', 'event': 'base', 'missing_price_flag': False}",-160.0,-312.5,-2.25,5000.0
5188,2019-11-08,514.25,552.0,510.25,543.5,4,4,1,1,True,"{'long_future': 'W H20', 'short_future': 'W H21', 'previous_long_future': 'W Z19', 'previous_short_future': 'W Z20', 'event': {'rolling_over': 1}}",-184.25,-1212.5,2.88,3787.5
5189,2019-11-11,510.5,548.0,505.75,539.25,3,3,2,2,True,"{'long_future': 'W H20', 'short_future': 'W H21', 'previous_long_future': 'W Z19', 'previous_short_future': 'W Z20', 'event': {'rolling_over': 2}}",-179.5,237.5,-1.1958762886597938,4025.0
5190,2019-11-12,521.75,556.5,517.0,548.75,2,2,3,3,True,"{'long_future': 'W H20', 'short_future': 'W H21', 'previous_long_future': 'W Z19', 'previous_short_future': 'W Z20', 'event': {'rolling_over': 3}}",-164.75,737.5,2.1052631578947367,4762.5
5191,2019-11-13,513.75,549.0,509.0,541.0,1,1,4,4,True,"{'long_future': 'W H20', 'short_future': 'W H21', 'previous_long_future': 'W Z19', 'previous_short_future': 'W Z20', 'event': {'rolling_over': 4}}",-163.25,75.0,-0.8983050847457628,4837.5
5192,2019-11-14,511.0,546.75,507.75,538.5,0,0,5,5,True,"{'long_future': 'W H20', 'short_future': 'W H21', 'previous_long_future': 'W Z19', 'previous_short_future': 'W Z20', 'event': {'rolling_over': 5}}",-153.75,475.0,5.333333333333333,5312.5
5193,2019-11-15,506.0,542.5,502.75,533.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-182.5,-1437.5,-4.026315789473684,3875.0
5194,2019-11-18,510.75,545.5,507.25,537.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-173.75,437.5,-1.3043478260869565,4312.5
5195,2019-11-19,515.25,549.25,512.0,540.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-170.0,187.5,-0.5714285714285714,4500.0
5196,2019-11-20,518.75,549.5,515.5,541.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-153.75,812.5,3.333333333333333,5312.5
5197,2019-11-21,512.0,544.75,509.0,536.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-163.75,-500.0,-1.6153846153846154,4812.5
5198,2019-11-22,518.75,549.75,515.25,542.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-155.0,437.5,-1.875,5250.0
5199,2019-11-25,533.0,559.0,531.0,552.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-130.0,1250.0,1.8571428571428572,6500.0
5200,2019-11-26,531.0,558.0,530.25,550.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-135.0,-250.0,-1.2,6250.0
5201,2019-11-27,526.75,555.75,528.5,548.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-145.0,-500.0,1.0,5750.0
5202,2019-11-28,,,,,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': True}",-145.0,0.0,-1.0,5750.0
5203,2019-11-29,541.75,562.75,547.5,556.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-105.0,2000.0,inf,7750.0
5204,2019-12-02,535.25,560.75,,554.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-127.5,-1125.0,-1.5625,6625.0
5205,2019-12-03,525.25,555.0,,547.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-148.75,-1062.5,-0.05555555555555558,5562.5
5206,2019-12-04,527.5,555.75,,548.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-141.25,375.0,-1.3529411764705883,5937.5
5207,2019-12-05,523.75,553.5,,546.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-148.75,-375.0,-2.0,5562.5
5208,2019-12-06,524.5,554.75,,546.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-151.25,-125.0,-0.6666666666666667,5437.5
5209,2019-12-09,522.75,554.75,,546.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-160.0,-437.5,2.5,5000.0
5210,2019-12-10,523.75,556.0,,547.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-161.25,-62.5,-0.8571428571428572,4937.5
5211,2019-12-11,519.25,551.75,,543.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-162.5,-62.5,0.0,4875.0
5212,2019-12-12,530.25,561.0,,551.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-153.75,437.5,-8.0,5312.5
5213,2019-12-13,532.5,563.0,,553.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-152.5,62.5,-0.8571428571428572,5375.0
5214,2019-12-16,549.75,572.25,,564.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-112.5,2000.0,31.0,7375.0
5215,2019-12-17,556.25,579.5,,571.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-116.25,-187.5,-1.09375,7187.5
5216,2019-12-18,548.25,576.75,,568.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-142.5,-1312.5,6.0,5875.0
5217,2019-12-19,545.25,573.0,,564.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-138.75,187.5,-1.1428571428571428,6062.5
5218,2019-12-20,542.25,570.25,,562.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-140.0,-62.5,-1.3333333333333333,6000.0
5219,2019-12-23,539.5,571.25,,562.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-158.75,-937.5,14.0,5062.5
5220,2019-12-24,541.0,571.5,,562.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-152.5,312.5,-1.3333333333333333,5375.0
5221,2019-12-25,,,,,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': True}",-152.5,0.0,-1.0,5375.0
5222,2019-12-26,549.0,576.25,,568.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-136.25,812.5,inf,6187.5
5223,2019-12-27,556.25,581.25,,573.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-125.0,562.5,-0.3076923076923077,6750.0
5224,2019-12-30,556.0,583.5,,575.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-137.5,-625.0,-2.111111111111111,6125.0
5225,2019-12-31,558.75,586.0,,577.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-136.25,62.5,-1.1,6187.5
5226,2020-01-01,,,,,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': True}",-136.25,0.0,-1.0,6187.5
5227,2020-01-02,560.25,588.5,,580.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-141.25,-250.0,-inf,5937.5
5228,2020-01-03,554.5,584.75,,576.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-151.25,-500.0,1.0,5437.5
5229,2020-01-06,550.0,581.5,,573.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-157.5,-312.5,-0.375,5125.0
5230,2020-01-07,550.25,581.0,,573.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-153.75,187.5,-1.6,5312.5
5231,2020-01-08,552.75,582.25,,575.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-147.5,312.5,0.6666666666666667,5625.0
5232,2020-01-09,562.25,588.75,,582.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-132.5,750.0,1.4,6375.0
5233,2020-01-10,564.5,588.0,,582.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-117.5,750.0,0.0,7125.0
5234,2020-01-13,562.25,589.0,,581.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-133.75,-812.5,-2.083333333333333,6312.5
5235,2020-01-14,568.5,591.5,,584.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-115.0,937.5,-2.1538461538461537,7250.0
5236,2020-01-15,573.25,593.25,,587.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-100.0,750.0,-0.19999999999999996,8000.0
5237,2020-01-16,565.25,587.25,,580.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-110.0,-500.0,-1.6666666666666665,7500.0
5238,2020-01-17,570.5,590.25,,583.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-98.75,562.5,-2.125,8062.5
5239,2020-01-20,,,,,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': True}",-98.75,0.0,-1.0,8062.5
5240,2020-01-21,581.5,600.5,,593.5,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-95.0,187.5,inf,8250.0
5241,2020-01-22,577.75,596.75,,589.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-95.0,0.0,-1.0,8250.0
5242,2020-01-23,580.5,597.5,,591.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-85.0,500.0,inf,8750.0
5243,2020-01-24,573.5,592.75,,586.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-96.25,-562.5,-2.125,8187.5
5244,2020-01-27,572.25,592.0,,584.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-98.75,-125.0,-0.7777777777777778,8062.5
5245,2020-01-28,569.75,588.25,,581.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-92.5,312.5,-3.5,8375.0
5246,2020-01-29,562.25,582.0,,575.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-98.75,-312.5,-2.0,8062.5
5247,2020-01-30,560.5,579.25,,572.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-93.75,250.0,-1.8,8312.5
5248,2020-01-31,553.75,575.5,,568.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-108.75,-750.0,-4.0,7562.5
5249,2020-02-03,555.5,574.75,,568.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-96.25,625.0,-1.8333333333333335,8187.5
5250,2020-02-04,557.25,576.25,,569.25,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-95.0,62.5,-0.9,8250.0
5251,2020-02-05,562.0,580.25,,572.75,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-91.25,187.5,2.0,8437.5
5252,2020-02-06,556.25,574.75,,567.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-92.5,-62.5,-1.3333333333333333,8375.0
5253,2020-02-07,558.75,579.0,,571.0,5,5,0,0,False,"{'long_future': 'W H20', 'short_future': 'W H21', 'event': 'base', 'missing_price_flag': False}",-101.25,-437.5,6.0,7937.5
5254,2020-02-10,551.5,574.5,552.0,577.0,4,4,1,1,True,"{'long_future': 'W K20', 'short_future': 'W K21', 'previous_long_future': 'W H20', 'previous_short_future': 'W H21', 'event': {'rolling_over': 1}}",-117.0,-787.5,0.8,7150.0
5255,2020-02-11,544.0,569.0,542.0,570.0,3,3,2,2,True,"{'long_future': 'W K20', 'short_future': 'W K21', 'previous_long_future': 'W H20', 'previous_short_future': 'W H21', 'event': {'rolling_over': 2}}",-131.0,-700.0,-0.11111111111111116,6450.0
5256,2020-02-12,548.5,572.0,547.5,573.25,2,2,3,3,True,"{'long_future': 'W K20', 'short_future': 'W K21', 'previous_long_future': 'W H20', 'previous_short_future': 'W H21', 'event': {'rolling_over': 3}}",-124.25,337.5,-1.4821428571428572,6787.5
5257,2020-02-13,544.75,568.0,544.25,568.75,1,1,4,4,True,"{'long_future': 'W K20', 'short_future': 'W K21', 'previous_long_future': 'W H20', 'previous_short_future': 'W H21', 'event': {'rolling_over': 4}}",-121.25,150.0,-0.5555555555555556,6937.5
5258,2020-02-14,541.5,563.5,542.75,565.0,0,0,5,5,True,"{'long_future': 'W K20', 'short_future': 'W K21', 'previous_long_future': 'W H20', 'previous_short_future': 'W H21', 'event': {'rolling_over': 5}}",-111.25,500.0,2.3333333333333335,7437.5
5259,2020-02-17,,,,,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': True}",-110.0,62.5,-0.875,7500.0
5260,2020-02-18,565.0,582.0,566.75,585.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-85.0,1250.0,19.0,8750.0
5261,2020-02-19,562.5,583.25,565.25,584.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-103.75,-937.5,-1.75,7812.5
5262,2020-02-20,559.25,581.0,560.0,582.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-108.75,-250.0,-0.7333333333333334,7562.5
5263,2020-02-21,552.0,574.0,551.0,575.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-110.0,-62.5,-0.75,7500.0
5264,2020-02-24,534.75,561.75,536.25,563.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-135.0,-1250.0,19.0,6250.0
5265,2020-02-25,537.0,559.75,539.0,561.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-113.75,1062.5,-1.85,7312.5
5266,2020-02-26,535.75,559.25,540.25,560.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-117.5,-187.5,-1.1764705882352942,7125.0
5267,2020-02-27,527.5,554.25,529.25,555.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-133.75,-812.5,3.333333333333333,6312.5
5268,2020-02-28,525.0,552.5,529.0,552.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-137.5,-187.5,-0.7692307692307692,6125.0
5269,2020-03-02,523.25,550.5,,550.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-136.25,62.5,-1.3333333333333333,6187.5
5270,2020-03-03,527.25,554.5,,554.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-136.25,0.0,-1.0,6187.5
5271,2020-03-04,518.25,551.25,,548.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-165.0,-1437.5,-inf,4750.0
5272,2020-03-05,518.75,550.5,,547.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-158.75,312.5,-1.2173913043478262,5062.5
5273,2020-03-06,515.75,549.25,,545.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-167.5,-437.5,-2.4,4625.0
5274,2020-03-09,518.75,551.0,,547.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-161.25,312.5,-1.7142857142857144,4937.5
5275,2020-03-10,522.25,550.5,,547.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-141.25,1000.0,2.2,5937.5
5276,2020-03-11,512.75,544.75,,541.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-160.0,-937.5,-1.9375,5000.0
5277,2020-03-12,505.5,538.25,,535.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-163.75,-187.5,-0.8,4812.5
5278,2020-03-13,506.0,536.5,,533.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-152.5,562.5,-4.0,5375.0
5279,2020-03-16,498.0,529.25,,526.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-156.25,-187.5,-1.3333333333333333,5187.5
5280,2020-03-17,499.25,528.0,,525.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-143.75,625.0,-4.333333333333334,5812.5
5281,2020-03-18,508.25,533.75,,534.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-127.5,812.5,0.30000000000000004,6625.0
5282,2020-03-19,535.0,546.75,,551.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-58.75,3437.5,3.230769230769231,10062.5
5283,2020-03-20,539.25,552.25,,554.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-65.0,-312.5,-1.0909090909090908,9750.0
5284,2020-03-23,562.5,562.0,,566.5,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",2.5,3375.0,-11.8,13125.0
5285,2020-03-24,561.5,561.5,,565.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",0.0,-125.0,-1.037037037037037,13000.0
5286,2020-03-25,580.0,569.5,,574.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",52.5,2625.0,-22.0,15625.0
5287,2020-03-26,569.0,561.75,,564.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",36.25,-812.5,-1.3095238095238095,14812.5
5288,2020-03-27,571.25,563.75,,566.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",37.5,62.5,-1.0769230769230769,14875.0
5289,2020-03-30,569.5,571.5,,572.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-10.0,-2375.0,-39.0,12500.0
5290,2020-03-31,568.75,577.0,,578.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-41.25,-1562.5,-0.3421052631578947,10937.5
5291,2020-04-01,550.25,563.5,,565.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-66.25,-1250.0,-0.19999999999999996,9687.5
5292,2020-04-02,541.75,555.25,,557.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-67.5,-62.5,-0.95,9625.0
5293,2020-04-03,549.25,558.0,,560.0,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-43.75,1187.5,-20.0,10812.5
5294,2020-04-06,555.75,564.75,,566.25,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-45.0,-62.5,-1.0526315789473684,10750.0
5295,2020-04-07,549.25,563.5,,564.75,5,5,0,0,False,"{'long_future': 'W K20', 'short_future': 'W K21', 'event': 'base', 'missing_price_flag': False}",-71.25,-1312.5,20.0,9437.5
5296,2020-04-08,548.5,553.5,548.25,566.0,4,4,1,1,True,"{'long_future': 'W N20', 'short_future': 'W N21', 'previous_long_future': 'W K20', 'previous_short_future': 'W K21', 'event': {'rolling_over': 1}}",-37.75,1675.0,-2.276190476190476,11112.5
5297,2020-04-09,557.5,561.5,556.5,572.75,3,3,2,2,True,"{'long_future': 'W N20', 'short_future': 'W N21', 'previous_long_future': 'W K20', 'previous_short_future': 'W K21', 'event': {'rolling_over': 2}}",-44.5,-337.5,-1.2014925373134329,10775.0
5298,2020-04-10,,,,,3,3,2,2,True,"{'long_future': 'W N20', 'short_future': 'W N21', 'previous_long_future': 'W K20', 'previous_short_future': 'W K21', 'event': {'rolling_over': 3}}",-44.5,0.0,-1.0,10775.0
5299,2020-04-13,555.5,559.75,555.0,571.5,1,1,4,4,True,"{'long_future': 'W N20', 'short_future': 'W N21', 'previous_long_future': 'W K20', 'previous_short_future': 'W K21', 'event': {'rolling_over': 4}}",-70.25,-1287.5,-inf,9487.5
5300,2020-04-14,549.75,559.0,548.75,570.5,0,0,5,5,True,"{'long_future': 'W N20', 'short_future': 'W N21', 'previous_long_future': 'W K20', 'previous_short_future': 'W K21', 'event': {'rolling_over': 5}}",-108.75,-1925.0,0.49514563106796117,7562.5
5301,2020-04-15,540.5,552.25,540.25,563.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-58.75,2500.0,-2.2987012987012987,10062.5
5302,2020-04-16,530.5,542.5,529.75,554.0,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-60.0,-62.5,-1.025,10000.0
5303,2020-04-17,533.75,543.25,533.5,555.25,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-47.5,625.0,-11.0,10625.0
5304,2020-04-20,547.5,552.5,548.75,565.25,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-25.0,1125.0,0.8,11750.0
5305,2020-04-21,546.25,548.75,546.75,560.5,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-12.5,625.0,-0.4444444444444444,12375.0
5306,2020-04-22,543.75,547.5,543.0,558.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-18.75,-312.5,-1.5,12062.5
5307,2020-04-23,544.75,544.25,547.0,555.0,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",2.5,1062.5,-4.4,13125.0
5308,2020-04-24,530.5,534.5,526.75,545.0,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-20.0,-1125.0,-2.0588235294117645,12000.0
5309,2020-04-27,524.75,532.75,521.0,542.5,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-40.0,-1000.0,-0.11111111111111116,11000.0
5310,2020-04-28,526.0,536.75,526.75,545.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-53.75,-687.5,-0.3125,10312.5
5311,2020-04-29,516.5,531.0,519.5,539.5,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-72.5,-937.5,0.36363636363636354,9375.0
5312,2020-04-30,524.25,533.25,529.75,542.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-45.0,1375.0,-2.466666666666667,10750.0
5313,2020-05-01,516.5,529.25,,537.5,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-63.75,-937.5,-1.6818181818181817,9812.5
5314,2020-05-04,519.5,531.75,,539.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-61.25,125.0,-1.1333333333333333,9937.5
5315,2020-05-05,520.75,534.0,,541.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-66.25,-250.0,-3.0,9687.5
5316,2020-05-06,517.5,531.75,,539.0,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-71.25,-250.0,0.0,9437.5
5317,2020-05-07,522.5,536.0,,542.75,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-67.5,187.5,-1.75,9625.0
5318,2020-05-08,522.0,537.5,,543.25,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-77.5,-500.0,-3.6666666666666665,9125.0
5319,2020-05-11,517.25,535.75,,541.0,5,5,0,0,False,"{'long_future': 'W N20', 'short_future': 'W N21', 'event': 'base', 'missing_price_flag': False}",-92.5,-750.0,0.5,8375.0
