,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
4454,2016-11-24,,,,,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': True}",-187.5,0.0,-1.0,-687.5
4455,2016-11-25,358.25,396.5,349.25,387.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-191.25,-187.5,-inf,-875.0
4456,2016-11-28,358.25,396.75,348.5,388.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-192.5,-62.5,-0.6666666666666667,-937.5
4457,2016-11-29,349.0,388.75,336.75,379.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-198.75,-312.5,4.0,-1250.0
4458,2016-11-30,348.5,388.75,336.75,379.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-201.25,-125.0,-0.6,-1375.0
4459,2016-12-01,342.5,383.75,,375.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-206.25,-250.0,1.0,-1625.0
4460,2016-12-02,347.25,386.25,,377.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-195.0,562.5,-3.25,-1062.5
4461,2016-12-05,359.25,397.5,,389.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-191.25,187.5,-0.6666666666666667,-875.0
4462,2016-12-06,360.5,397.75,,389.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-186.25,250.0,0.33333333333333326,-625.0
4463,2016-12-07,358.0,395.5,,387.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-187.5,-62.5,-1.25,-687.5
4464,2016-12-08,353.5,392.0,,383.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-192.5,-250.0,3.0,-937.5
4465,2016-12-09,359.5,397.25,,388.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-188.75,187.5,-1.75,-750.0
4466,2016-12-12,360.5,398.25,,389.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-188.75,0.0,-1.0,-750.0
4467,2016-12-13,361.0,398.0,,389.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-185.0,187.5,inf,-562.5
4468,2016-12-14,362.0,398.75,,390.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-183.75,62.5,-0.6666666666666667,-500.0
4469,2016-12-15,356.5,394.75,,386.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-191.25,-375.0,-7.0,-875.0
4470,2016-12-16,356.25,395.25,,386.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-195.0,-187.5,-0.5,-1062.5
4471,2016-12-19,353.25,392.5,,384.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-196.25,-62.5,-0.6666666666666667,-1125.0
4472,2016-12-20,350.25,390.5,,381.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-201.25,-250.0,3.0,-1375.0
4473,2016-12-21,347.25,387.25,,378.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-200.0,62.5,-1.25,-1312.5
4474,2016-12-22,347.25,386.5,,377.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-196.25,187.5,2.0,-1125.0
4475,2016-12-23,345.75,385.25,,376.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-197.5,-62.5,-1.3333333333333333,-1187.5
4476,2016-12-26,,,,,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': True}",-197.5,0.0,-1.0,-1187.5
4477,2016-12-27,355.0,393.25,,384.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-191.25,312.5,inf,-875.0
4478,2016-12-28,348.25,387.25,,378.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-195.0,-187.5,-1.6,-1062.5
4479,2016-12-29,349.75,388.5,,379.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-193.75,62.5,-1.3333333333333333,-1000.0
4480,2016-12-30,352.0,389.0,,380.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-185.0,437.5,6.0,-562.5
4481,2017-01-02,,,,,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': True}",-185.0,0.0,-1.0,-562.5
4482,2017-01-03,355.75,392.25,,383.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-182.5,125.0,inf,-437.5
4483,2017-01-04,359.75,395.5,,386.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-178.75,187.5,0.5,-250.0
4484,2017-01-05,361.25,397.0,,388.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-178.75,0.0,-1.0,-250.0
4485,2017-01-06,358.0,394.0,,385.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-180.0,-62.5,-inf,-312.5
4486,2017-01-09,360.0,396.0,,387.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-180.0,0.0,-1.0,-312.5
4487,2017-01-10,358.25,394.75,,386.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-182.5,-125.0,-inf,-437.5
4488,2017-01-11,357.25,394.0,,385.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-183.75,-62.5,-0.5,-500.0
4489,2017-01-12,358.25,394.25,,386.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-180.0,187.5,-4.0,-312.5
4490,2017-01-13,358.5,394.5,,386.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-180.0,0.0,-1.0,-312.5
4491,2017-01-16,,,,,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': True}",-180.0,0.0,,-312.5
4492,2017-01-17,365.5,399.75,,392.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-171.25,437.5,inf,125.0
4493,2017-01-18,365.0,399.0,,391.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-170.0,62.5,-0.8571428571428572,187.5
4494,2017-01-19,366.25,400.5,,393.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-171.25,-62.5,-2.0,125.0
4495,2017-01-20,369.75,402.75,,395.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-165.0,312.5,-6.0,437.5
4496,2017-01-23,369.5,402.5,,396.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-165.0,0.0,-1.0,437.5
4497,2017-01-24,363.25,398.0,,391.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-173.75,-437.5,-inf,0.0
4498,2017-01-25,366.25,400.5,,393.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-171.25,125.0,-1.2857142857142856,125.0
4499,2017-01-26,363.75,397.75,,390.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-170.0,62.5,-0.5,187.5
4500,2017-01-27,362.5,396.75,,389.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-171.25,-62.5,-2.0,125.0
4501,2017-01-30,357.75,392.75,,385.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-175.0,-187.5,2.0,-62.5
4502,2017-01-31,359.75,395.0,,387.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-176.25,-62.5,-0.6666666666666667,-125.0
4503,2017-02-01,368.25,403.5,,396.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-176.25,0.0,-1.0,-125.0
4504,2017-02-02,367.5,402.25,,394.5,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-173.75,125.0,inf,0.0
4505,2017-02-03,365.25,400.5,,392.75,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-176.25,-125.0,-2.0,-125.0
4506,2017-02-06,363.75,400.0,,392.0,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-181.25,-250.0,1.0,-375.0
4507,2017-02-07,368.5,404.0,,396.25,5,5,0,0,False,"{'long_future': 'C H17', 'short_future': 'C H18', 'event': 'base', 'missing_price_flag': False}",-177.5,187.5,-1.75,-187.5
4508,2017-02-08,378.5,409.25,370.75,405.5,4,4,1,1,True,"{'long_future': 'C K17', 'short_future': 'C K18', 'previous_long_future': 'C H17', 'previous_short_future': 'C H18', 'event': {'rolling_over': 1}}",-157.75,987.5,4.266666666666667,800.0
4509,2017-02-09,377.25,407.5,369.5,403.75,3,3,2,2,True,"{'long_future': 'C K17', 'short_future': 'C K18', 'previous_long_future': 'C H17', 'previous_short_future': 'C H18', 'event': {'rolling_over': 2}}",-159.25,-75.0,-1.0759493670886076,725.0
4510,2017-02-10,382.0,410.5,374.5,407.0,2,2,3,3,True,"{'long_future': 'C K17', 'short_future': 'C K18', 'previous_long_future': 'C H17', 'previous_short_future': 'C H18', 'event': {'rolling_over': 3}}",-154.5,237.5,-4.166666666666666,962.5
4511,2017-02-13,382.75,411.0,375.5,407.5,1,1,4,4,True,"{'long_future': 'C K17', 'short_future': 'C K18', 'previous_long_future': 'C H17', 'previous_short_future': 'C H18', 'event': {'rolling_over': 4}}",-156.25,-87.5,-1.368421052631579,875.0
4512,2017-02-14,381.75,411.5,374.25,408.0,0,0,5,5,True,"{'long_future': 'C K17', 'short_future': 'C K18', 'previous_long_future': 'C H17', 'previous_short_future': 'C H18', 'event': {'rolling_over': 5}}",-168.75,-625.0,6.142857142857143,250.0
4513,2017-02-15,386.0,414.25,378.75,411.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-141.25,1375.0,-3.2,1625.0
4514,2017-02-16,381.0,410.0,373.5,406.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-145.0,-187.5,-1.1363636363636362,1437.5
4515,2017-02-17,375.5,405.75,368.25,402.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-151.25,-312.5,0.6666666666666667,1125.0
4516,2017-02-20,,,,,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': True}",-151.25,0.0,-1.0,1125.0
4517,2017-02-21,376.5,407.0,369.25,403.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-152.5,-62.5,-inf,1062.5
4518,2017-02-22,378.25,408.5,371.0,405.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-151.25,62.5,-2.0,1125.0
4519,2017-02-23,372.5,403.5,365.5,400.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-155.0,-187.5,-4.0,937.5
4520,2017-02-24,370.75,402.75,364.0,399.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-160.0,-250.0,0.33333333333333326,687.5
4521,2017-02-27,368.25,401.25,360.25,397.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-165.0,-250.0,0.0,437.5
4522,2017-02-28,373.75,405.5,366.75,402.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-158.75,312.5,-2.25,750.0
4523,2017-03-01,382.0,412.75,,409.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-153.75,250.0,-0.19999999999999996,1000.0
4524,2017-03-02,379.5,410.25,,406.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-153.75,0.0,-1.0,1000.0
4525,2017-03-03,380.75,410.75,,407.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-150.0,187.5,inf,1187.5
4526,2017-03-06,378.5,409.25,,406.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-153.75,-187.5,-2.0,1000.0
4527,2017-03-07,376.0,407.5,,404.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-157.5,-187.5,0.0,812.5
4528,2017-03-08,372.25,404.25,,400.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-160.0,-125.0,-0.33333333333333337,687.5
4529,2017-03-09,367.0,400.75,,397.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-168.75,-437.5,2.5,250.0
4530,2017-03-10,364.25,400.0,,395.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-178.75,-500.0,0.1428571428571428,-250.0
4531,2017-03-13,361.0,397.5,,392.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-182.5,-187.5,-0.625,-437.5
4532,2017-03-14,362.25,398.25,,393.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-180.0,125.0,-1.6666666666666665,-312.5
4533,2017-03-15,363.5,399.0,,394.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-177.5,125.0,0.0,-187.5
4534,2017-03-16,366.0,401.25,,396.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-176.25,62.5,-0.5,-125.0
4535,2017-03-17,367.5,404.0,,399.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-182.5,-312.5,-6.0,-437.5
4536,2017-03-20,363.5,400.5,,396.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-185.0,-125.0,-0.6,-562.5
4537,2017-03-21,361.25,398.75,,394.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-187.5,-125.0,0.0,-687.5
4538,2017-03-22,358.75,396.5,,391.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-188.75,-62.5,-0.5,-750.0
4539,2017-03-23,356.75,394.0,,389.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-186.25,125.0,-3.0,-625.0
4540,2017-03-24,356.25,394.0,,389.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-188.75,-125.0,-2.0,-750.0
4541,2017-03-27,355.75,394.75,,389.75,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-195.0,-312.5,1.5,-1062.5
4542,2017-03-28,357.75,396.5,,391.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-193.75,62.5,-1.2,-1000.0
4543,2017-03-29,358.5,397.0,,391.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-192.5,62.5,0.0,-937.5
4544,2017-03-30,357.5,395.75,,390.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-191.25,62.5,0.0,-875.0
4545,2017-03-31,364.25,402.75,,397.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-192.5,-62.5,-2.0,-937.5
4546,2017-04-03,367.75,406.5,,401.25,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-193.75,-62.5,0.0,-1000.0
4547,2017-04-04,363.0,402.5,,397.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-197.5,-187.5,2.0,-1187.5
4548,2017-04-05,364.75,404.0,,398.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-196.25,62.5,-1.3333333333333333,-1125.0
4549,2017-04-06,360.75,401.0,,395.0,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-201.25,-250.0,-5.0,-1375.0
4550,2017-04-07,359.5,399.5,,393.5,5,5,0,0,False,"{'long_future': 'C K17', 'short_future': 'C K18', 'event': 'base', 'missing_price_flag': False}",-200.0,62.5,-1.25,-1312.5
4551,2017-04-10,374.5,410.0,367.0,405.0,4,4,1,1,True,"{'long_future': 'C N17', 'short_future': 'C N18', 'previous_long_future': 'C K17', 'previous_short_future': 'C K18', 'event': {'rolling_over': 1}}",-180.0,1000.0,15.0,-312.5
4552,2017-04-11,373.75,410.0,366.5,405.0,3,3,2,2,True,"{'long_future': 'C N17', 'short_future': 'C N18', 'previous_long_future': 'C K17', 'previous_short_future': 'C K18', 'event': {'rolling_over': 2}}",-185.75,-287.5,-1.2875,-600.0
4553,2017-04-12,376.0,411.5,369.0,406.75,2,2,3,3,True,"{'long_future': 'C N17', 'short_future': 'C N18', 'previous_long_future': 'C K17', 'previous_short_future': 'C K18', 'event': {'rolling_over': 3}}",-184.25,75.0,-1.2608695652173914,-525.0
4554,2017-04-13,378.0,413.75,371.0,409.25,1,1,4,4,True,"{'long_future': 'C N17', 'short_future': 'C N18', 'previous_long_future': 'C K17', 'previous_short_future': 'C K18', 'event': {'rolling_over': 4}}",-188.75,-225.0,-4.0,-750.0
4555,2017-04-14,,,,,1,1,4,4,True,"{'long_future': 'C N17', 'short_future': 'C N18', 'previous_long_future': 'C K17', 'previous_short_future': 'C K18', 'event': {'rolling_over': 5}}",-188.75,0.0,-1.0,-750.0
4556,2017-04-17,373.25,409.5,366.5,405.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-181.25,375.0,inf,-375.0
4557,2017-04-18,368.25,406.75,361.75,402.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-192.5,-562.5,-2.5,-937.5
4558,2017-04-19,368.25,406.5,361.75,401.75,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-191.25,62.5,-1.1111111111111112,-875.0
4559,2017-04-20,364.25,403.0,357.75,398.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-193.75,-125.0,-3.0,-1000.0
4560,2017-04-21,363.75,402.25,357.0,397.75,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-192.5,62.5,-1.5,-937.5
4561,2017-04-24,365.5,404.25,359.25,399.75,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-193.75,-62.5,-2.0,-1000.0
4562,2017-04-25,371.75,410.25,365.0,405.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-192.5,62.5,-2.0,-937.5
4563,2017-04-26,366.75,405.25,359.0,400.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-192.5,0.0,-1.0,-937.5
4564,2017-04-27,369.25,408.5,362.0,403.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-196.25,-187.5,-inf,-1125.0
4565,2017-04-28,366.5,407.0,358.0,401.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-202.5,-312.5,0.6666666666666667,-1437.5
4566,2017-05-01,377.5,416.25,,410.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-193.75,437.5,-2.4,-1000.0
4567,2017-05-02,372.25,412.25,,406.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-200.0,-312.5,-1.7142857142857144,-1312.5
4568,2017-05-03,374.75,414.5,,408.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-198.75,62.5,-1.2,-1250.0
4569,2017-05-04,366.5,406.5,,400.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-200.0,-62.5,-2.0,-1312.5
4570,2017-05-05,370.75,410.25,,404.75,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-197.5,125.0,-3.0,-1187.5
4571,2017-05-08,366.0,406.25,,400.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-201.25,-187.5,-2.5,-1375.0
4572,2017-05-09,366.5,406.75,,401.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-201.25,0.0,-1.0,-1375.0
4573,2017-05-10,373.75,412.5,,407.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-193.75,375.0,inf,-1000.0
4574,2017-05-11,369.25,408.5,,403.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-196.25,-125.0,-1.3333333333333333,-1125.0
4575,2017-05-12,371.0,410.25,,405.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-196.25,0.0,-1.0,-1125.0
4576,2017-05-15,367.75,406.75,,401.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-195.0,62.5,inf,-1062.5
4577,2017-05-16,367.75,406.75,,401.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-195.0,0.0,-1.0,-1062.5
4578,2017-05-17,371.5,409.75,,404.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-191.25,187.5,inf,-875.0
4579,2017-05-18,366.0,404.5,,399.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-192.5,-62.5,-1.3333333333333333,-937.5
4580,2017-05-19,372.5,410.25,,405.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-188.75,187.5,-4.0,-750.0
4581,2017-05-22,375.0,412.75,,408.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-188.75,0.0,-1.0,-750.0
4582,2017-05-23,369.5,408.75,,403.75,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-196.25,-375.0,-inf,-1125.0
4583,2017-05-24,371.25,410.0,,405.25,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-193.75,125.0,-1.3333333333333333,-1000.0
4584,2017-05-25,369.25,408.25,,403.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-195.0,-62.5,-1.5,-1062.5
4585,2017-05-26,374.25,413.25,,408.5,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-195.0,0.0,-1.0,-1062.5
4586,2017-05-29,,,,,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': True}",-195.0,0.0,,-1062.5
4587,2017-05-30,367.0,406.5,,401.75,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-197.5,-125.0,-inf,-1187.5
4588,2017-05-31,372.0,411.25,,407.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-196.25,62.5,-1.5,-1125.0
4589,2017-06-01,370.5,410.5,,405.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-200.0,-187.5,-4.0,-1312.5
4590,2017-06-02,372.75,412.25,,407.0,5,5,0,0,False,"{'long_future': 'C N17', 'short_future': 'C N18', 'event': 'base', 'missing_price_flag': False}",-197.5,125.0,-1.6666666666666665,-1187.5
